Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2013,10,26,5,0,0,0,0
2013,10,26,5,30,0,0,0
2013,10,26,6,0,0,0,0
2013,10,26,6,30,0,0,0
2013,10,26,7,0,52,52,0
2013,10,26,7,30,146,146,0
2013,10,26,8,0,247,247,0
2013,10,26,8,30,346,346,0
2013,10,26,9,0,438,438,0
2013,10,26,9,30,521,521,0
2013,10,26,10,0,593,593,0
2013,10,26,10,30,649,649,0
2013,10,26,11,0,691,691,0
2013,10,26,11,30,716,716,0
2013,10,26,12,0,724,724,0
2013,10,26,12,30,716,716,0
2013,10,26,13,0,691,691,0
2013,10,26,13,30,649,649,0
2013,10,26,14,0,593,593,0
2013,10,26,14,30,522,522,0
2013,10,26,15,0,439,439,0
2013,10,26,15,30,346,346,0
2013,10,26,16,0,246,246,0
2013,10,26,16,30,146,146,0
2013,10,26,17,0,53,53,0
2013,10,26,17,30,0,0,7
2013,10,26,18,0,0,0,7
2013,10,26,18,30,0,0,7
2013,10,26,19,0,0,0,0
2013,10,26,19,30,0,0,8
2013,10,26,20,0,0,0,0
2013,10,26,20,30,0,0,3
2013,10,26,21,0,0,0,1
2013,10,26,21,30,0,0,4
2013,10,26,22,0,0,0,4
2013,10,26,22,30,0,0,8
2013,10,26,23,0,0,0,8
2013,10,26,23,30,0,0,7
2013,10,27,0,0,0,0,7
2013,10,27,0,30,0,0,7
2013,10,27,1,0,0,0,1
2013,10,27,1,30,0,0,8
2013,10,27,2,0,0,0,7
2013,10,27,2,30,0,0,7
2013,10,27,3,0,0,0,7
2013,10,27,3,30,0,0,3
2013,10,27,4,0,0,0,0
2013,10,27,4,30,0,0,0
2013,10,27,5,0,0,0,0
2013,10,27,5,30,0,0,0
2013,10,27,6,0,0,0,0
2013,10,27,6,30,0,0,0
2013,10,27,7,0,42,42,0
2013,10,27,7,30,126,126,0
2013,10,27,8,0,220,220,0
2013,10,27,8,30,315,315,0
2013,10,27,9,0,404,404,0
2013,10,27,9,30,484,484,0
2013,10,27,10,0,563,563,0
2013,10,27,10,30,619,619,0
2013,10,27,11,0,660,660,0
2013,10,27,11,30,685,685,0
2013,10,27,12,0,694,694,0
2013,10,27,12,30,686,686,0
2013,10,27,13,0,543,661,8
2013,10,27,13,30,620,620,0
2013,10,27,14,0,565,565,1
2013,10,27,14,30,496,496,0
2013,10,27,15,0,416,416,0
2013,10,27,15,30,326,326,0
2013,10,27,16,0,231,231,0
2013,10,27,16,30,134,134,0
2013,10,27,17,0,47,47,0
2013,10,27,17,30,0,0,0
2013,10,27,18,0,0,0,0
2013,10,27,18,30,0,0,0
2013,10,27,19,0,0,0,0
2013,10,27,19,30,0,0,0
2013,10,27,20,0,0,0,0
2013,10,27,20,30,0,0,0
2013,10,27,21,0,0,0,0
2013,10,27,21,30,0,0,0
2013,10,27,22,0,0,0,0
2013,10,27,22,30,0,0,0
2013,10,27,23,0,0,0,0
2013,10,27,23,30,0,0,0
2013,10,28,0,0,0,0,0
2013,10,28,0,30,0,0,1
2013,10,28,1,0,0,0,1
2013,10,28,1,30,0,0,7
2013,10,28,2,0,0,0,7
2013,10,28,2,30,0,0,7
2013,10,28,3,0,0,0,4
2013,10,28,3,30,0,0,7
2013,10,28,4,0,0,0,7
2013,10,28,4,30,0,0,7
2013,10,28,5,0,0,0,7
2013,10,28,5,30,0,0,7
2013,10,28,6,0,0,0,7
2013,10,28,6,30,0,0,7
2013,10,28,7,0,22,38,7
2013,10,28,7,30,67,119,7
2013,10,28,8,0,109,208,7
2013,10,28,8,30,214,299,7
2013,10,28,9,0,234,384,7
2013,10,28,9,30,325,461,7
2013,10,28,10,0,396,525,7
2013,10,28,10,30,145,578,4
2013,10,28,11,0,115,615,4
2013,10,28,11,30,83,639,4
2013,10,28,12,0,164,645,4
2013,10,28,12,30,266,637,4
2013,10,28,13,0,301,613,4
2013,10,28,13,30,414,574,4
2013,10,28,14,0,312,520,8
2013,10,28,14,30,196,454,4
2013,10,28,15,0,83,377,4
2013,10,28,15,30,161,292,3
2013,10,28,16,0,203,203,0
2013,10,28,16,30,114,114,1
2013,10,28,17,0,37,37,4
2013,10,28,17,30,0,0,3
2013,10,28,18,0,0,0,0
2013,10,28,18,30,0,0,4
2013,10,28,19,0,0,0,4
2013,10,28,19,30,0,0,4
2013,10,28,20,0,0,0,4
2013,10,28,20,30,0,0,4
2013,10,28,21,0,0,0,4
2013,10,28,21,30,0,0,4
2013,10,28,22,0,0,0,4
2013,10,28,22,30,0,0,4
2013,10,28,23,0,0,0,0
2013,10,28,23,30,0,0,0
2013,10,29,0,0,0,0,0
2013,10,29,0,30,0,0,0
2013,10,29,1,0,0,0,0
2013,10,29,1,30,0,0,4
2013,10,29,2,0,0,0,4
2013,10,29,2,30,0,0,1
2013,10,29,3,0,0,0,1
2013,10,29,3,30,0,0,0
2013,10,29,4,0,0,0,0
2013,10,29,4,30,0,0,4
2013,10,29,5,0,0,0,4
2013,10,29,5,30,0,0,4
2013,10,29,6,0,0,0,4
2013,10,29,6,30,0,0,4
2013,10,29,7,0,5,34,4
2013,10,29,7,30,18,112,4
2013,10,29,8,0,61,202,4
2013,10,29,8,30,118,292,4
2013,10,29,9,0,184,379,4
2013,10,29,9,30,189,456,4
2013,10,29,10,0,222,536,3
2013,10,29,10,30,590,590,0
2013,10,29,11,0,629,629,0
2013,10,29,11,30,653,653,0
2013,10,29,12,0,553,660,7
2013,10,29,12,30,519,652,3
2013,10,29,13,0,506,617,2
2013,10,29,13,30,373,578,3
2013,10,29,14,0,416,522,8
2013,10,29,14,30,353,455,3
2013,10,29,15,0,290,379,3
2013,10,29,15,30,293,293,0
2013,10,29,16,0,158,201,3
2013,10,29,16,30,112,112,0
2013,10,29,17,0,35,35,0
2013,10,29,17,30,0,0,0
2013,10,29,18,0,0,0,0
2013,10,29,18,30,0,0,0
2013,10,29,19,0,0,0,0
2013,10,29,19,30,0,0,0
2013,10,29,20,0,0,0,0
2013,10,29,20,30,0,0,3
2013,10,29,21,0,0,0,1
2013,10,29,21,30,0,0,0
2013,10,29,22,0,0,0,0
2013,10,29,22,30,0,0,3
2013,10,29,23,0,0,0,7
2013,10,29,23,30,0,0,8
2013,10,30,0,0,0,0,7
2013,10,30,0,30,0,0,0
2013,10,30,1,0,0,0,0
2013,10,30,1,30,0,0,0
2013,10,30,2,0,0,0,3
2013,10,30,2,30,0,0,4
2013,10,30,3,0,0,0,4
2013,10,30,3,30,0,0,4
2013,10,30,4,0,0,0,7
2013,10,30,4,30,0,0,7
2013,10,30,5,0,0,0,4
2013,10,30,5,30,0,0,4
2013,10,30,6,0,0,0,4
2013,10,30,6,30,0,0,8
2013,10,30,7,0,16,33,3
2013,10,30,7,30,53,109,4
2013,10,30,8,0,79,198,4
2013,10,30,8,30,103,287,4
2013,10,30,9,0,288,373,4
2013,10,30,9,30,281,449,4
2013,10,30,10,0,228,512,4
2013,10,30,10,30,251,564,7
2013,10,30,11,0,365,595,8
2013,10,30,11,30,415,618,8
2013,10,30,12,0,545,617,7
2013,10,30,12,30,497,609,7
2013,10,30,13,0,414,592,3
2013,10,30,13,30,554,554,0
2013,10,30,14,0,301,499,3
2013,10,30,14,30,234,435,3
2013,10,30,15,0,358,358,0
2013,10,30,15,30,275,275,0
2013,10,30,16,0,187,187,0
2013,10,30,16,30,102,102,0
2013,10,30,17,0,28,28,0
2013,10,30,17,30,0,0,0
2013,10,30,18,0,0,0,0
2013,10,30,18,30,0,0,0
2013,10,30,19,0,0,0,0
2013,10,30,19,30,0,0,0
2013,10,30,20,0,0,0,0
2013,10,30,20,30,0,0,3
2013,10,30,21,0,0,0,3
2013,10,30,21,30,0,0,0
2013,10,30,22,0,0,0,1
2013,10,30,22,30,0,0,3
2013,10,30,23,0,0,0,4
2013,10,30,23,30,0,0,4
2013,10,31,0,0,0,0,4
2013,10,31,0,30,0,0,4
2013,10,31,1,0,0,0,7
2013,10,31,1,30,0,0,7
2013,10,31,2,0,0,0,7
2013,10,31,2,30,0,0,7
2013,10,31,3,0,0,0,1
2013,10,31,3,30,0,0,7
2013,10,31,4,0,0,0,7
2013,10,31,4,30,0,0,7
2013,10,31,5,0,0,0,4
2013,10,31,5,30,0,0,7
2013,10,31,6,0,0,0,4
2013,10,31,6,30,0,0,7
2013,10,31,7,0,20,28,7
2013,10,31,7,30,75,101,7
2013,10,31,8,0,141,187,7
2013,10,31,8,30,115,274,4
2013,10,31,9,0,323,360,7
2013,10,31,9,30,377,434,7
2013,10,31,10,0,376,476,4
2013,10,31,10,30,431,528,7
2013,10,31,11,0,444,576,7
2013,10,31,11,30,461,599,7
2013,10,31,12,0,396,615,4
2013,10,31,12,30,459,608,8
2013,10,31,13,0,335,589,7
2013,10,31,13,30,213,551,7
2013,10,31,14,0,156,501,7
2013,10,31,14,30,170,436,7
2013,10,31,15,0,108,362,6
2013,10,31,15,30,94,279,6
2013,10,31,16,0,104,192,7
2013,10,31,16,30,57,105,7
2013,10,31,17,0,16,31,7
2013,10,31,17,30,0,0,7
2013,10,31,18,0,0,0,6
2013,10,31,18,30,0,0,7
2013,10,31,19,0,0,0,7
2013,10,31,19,30,0,0,7
2013,10,31,20,0,0,0,7
2013,10,31,20,30,0,0,7
2013,10,31,21,0,0,0,7
2013,10,31,21,30,0,0,7
2013,10,31,22,0,0,0,7
2013,10,31,22,30,0,0,7
2013,10,31,23,0,0,0,7
2013,10,31,23,30,0,0,7
2013,11,1,0,0,0,0,7
2013,11,1,0,30,0,0,7
2013,11,1,1,0,0,0,7
2013,11,1,1,30,0,0,7
2013,11,1,2,0,0,0,7
2013,11,1,2,30,0,0,7
2013,11,1,3,0,0,0,8
2013,11,1,3,30,0,0,7
2013,11,1,4,0,0,0,6
2013,11,1,4,30,0,0,7
2013,11,1,5,0,0,0,7
2013,11,1,5,30,0,0,7
2013,11,1,6,0,0,0,7
2013,11,1,6,30,0,0,7
2013,11,1,7,0,10,30,6
2013,11,1,7,30,35,107,6
2013,11,1,8,0,63,194,6
2013,11,1,8,30,106,283,6
2013,11,1,9,0,26,365,7
2013,11,1,9,30,153,440,6
2013,11,1,10,0,161,502,7
2013,11,1,10,30,209,554,7
2013,11,1,11,0,246,589,7
2013,11,1,11,30,163,612,8
2013,11,1,12,0,187,617,4
2013,11,1,12,30,436,609,3
2013,11,1,13,0,269,586,7
2013,11,1,13,30,44,548,8
2013,11,1,14,0,173,495,8
2013,11,1,14,30,185,431,7
2013,11,1,15,0,29,355,8
2013,11,1,15,30,23,273,4
2013,11,1,16,0,49,184,7
2013,11,1,16,30,26,99,7
2013,11,1,17,0,7,27,6
2013,11,1,17,30,0,0,6
2013,11,1,18,0,0,0,4
2013,11,1,18,30,0,0,4
2013,11,1,19,0,0,0,4
2013,11,1,19,30,0,0,4
2013,11,1,20,0,0,0,4
2013,11,1,20,30,0,0,4
2013,11,1,21,0,0,0,4
2013,11,1,21,30,0,0,4
2013,11,1,22,0,0,0,3
2013,11,1,22,30,0,0,4
2013,11,1,23,0,0,0,7
2013,11,1,23,30,0,0,1
2013,11,2,0,0,0,0,0
2013,11,2,0,30,0,0,3
2013,11,2,1,0,0,0,1
2013,11,2,1,30,0,0,7
2013,11,2,2,0,0,0,4
2013,11,2,2,30,0,0,4
2013,11,2,3,0,0,0,4
2013,11,2,3,30,0,0,7
2013,11,2,4,0,0,0,4
2013,11,2,4,30,0,0,4
2013,11,2,5,0,0,0,4
2013,11,2,5,30,0,0,4
2013,11,2,6,0,0,0,4
2013,11,2,6,30,0,0,8
2013,11,2,7,0,10,33,4
2013,11,2,7,30,35,115,4
2013,11,2,8,0,100,208,4
2013,11,2,8,30,220,301,4
2013,11,2,9,0,281,388,4
2013,11,2,9,30,344,466,4
2013,11,2,10,0,533,533,0
2013,11,2,10,30,587,587,0
2013,11,2,11,0,626,626,0
2013,11,2,11,30,650,650,0
2013,11,2,12,0,658,658,0
2013,11,2,12,30,650,650,0
2013,11,2,13,0,504,626,3
2013,11,2,13,30,587,587,1
2013,11,2,14,0,397,534,3
2013,11,2,14,30,467,467,1
2013,11,2,15,0,389,389,0
2013,11,2,15,30,301,301,0
2013,11,2,16,0,153,208,3
2013,11,2,16,30,114,114,0
2013,11,2,17,0,33,33,4
2013,11,2,17,30,0,0,4
2013,11,2,18,0,0,0,4
2013,11,2,18,30,0,0,4
2013,11,2,19,0,0,0,4
2013,11,2,19,30,0,0,4
2013,11,2,20,0,0,0,4
2013,11,2,20,30,0,0,0
2013,11,2,21,0,0,0,0
2013,11,2,21,30,0,0,0
2013,11,2,22,0,0,0,0
2013,11,2,22,30,0,0,0
2013,11,2,23,0,0,0,0
2013,11,2,23,30,0,0,0
2013,11,3,0,0,0,0,0
2013,11,3,0,30,0,0,0
2013,11,3,1,0,0,0,0
2013,11,3,1,30,0,0,0
2013,11,3,2,0,0,0,0
2013,11,3,2,30,0,0,0
2013,11,3,3,0,0,0,0
2013,11,3,3,30,0,0,0
2013,11,3,4,0,0,0,0
2013,11,3,4,30,0,0,0
2013,11,3,5,0,0,0,0
2013,11,3,5,30,0,0,0
2013,11,3,6,0,0,0,0
2013,11,3,6,30,0,0,0
2013,11,3,7,0,31,31,0
2013,11,3,7,30,115,115,0
2013,11,3,8,0,212,212,0
2013,11,3,8,30,308,308,0
2013,11,3,9,0,399,399,0
2013,11,3,9,30,479,479,0
2013,11,3,10,0,550,550,0
2013,11,3,10,30,605,605,0
2013,11,3,11,0,646,646,0
2013,11,3,11,30,670,670,0
2013,11,3,12,0,679,679,0
2013,11,3,12,30,671,671,0
2013,11,3,13,0,646,646,0
2013,11,3,13,30,605,605,0
2013,11,3,14,0,550,550,0
2013,11,3,14,30,481,481,0
2013,11,3,15,0,400,400,0
2013,11,3,15,30,310,310,0
2013,11,3,16,0,213,213,0
2013,11,3,16,30,117,117,0
2013,11,3,17,0,32,32,0
2013,11,3,17,30,0,0,0
2013,11,3,18,0,0,0,0
2013,11,3,18,30,0,0,0
2013,11,3,19,0,0,0,0
2013,11,3,19,30,0,0,0
2013,11,3,20,0,0,0,0
2013,11,3,20,30,0,0,0
2013,11,3,21,0,0,0,0
2013,11,3,21,30,0,0,0
2013,11,3,22,0,0,0,0
2013,11,3,22,30,0,0,0
2013,11,3,23,0,0,0,0
2013,11,3,23,30,0,0,0
2013,11,4,0,0,0,0,0
2013,11,4,0,30,0,0,0
2013,11,4,1,0,0,0,0
2013,11,4,1,30,0,0,0
2013,11,4,2,0,0,0,0
2013,11,4,2,30,0,0,0
2013,11,4,3,0,0,0,0
2013,11,4,3,30,0,0,0
2013,11,4,4,0,0,0,0
2013,11,4,4,30,0,0,0
2013,11,4,5,0,0,0,0
2013,11,4,5,30,0,0,0
2013,11,4,6,0,0,0,0
2013,11,4,6,30,0,0,0
2013,11,4,7,0,30,30,0
2013,11,4,7,30,114,114,0
2013,11,4,8,0,210,210,0
2013,11,4,8,30,306,306,0
2013,11,4,9,0,396,396,0
2013,11,4,9,30,476,476,1
2013,11,4,10,0,453,545,8
2013,11,4,10,30,523,600,7
2013,11,4,11,0,640,640,0
2013,11,4,11,30,665,665,0
2013,11,4,12,0,673,673,0
2013,11,4,12,30,665,665,0
2013,11,4,13,0,563,640,7
2013,11,4,13,30,472,600,3
2013,11,4,14,0,544,544,0
2013,11,4,14,30,476,476,0
2013,11,4,15,0,368,395,7
2013,11,4,15,30,305,305,0
2013,11,4,16,0,103,209,8
2013,11,4,16,30,113,113,0
2013,11,4,17,0,30,30,0
2013,11,4,17,30,0,0,4
2013,11,4,18,0,0,0,0
2013,11,4,18,30,0,0,1
2013,11,4,19,0,0,0,4
2013,11,4,19,30,0,0,4
2013,11,4,20,0,0,0,4
2013,11,4,20,30,0,0,4
2013,11,4,21,0,0,0,0
2013,11,4,21,30,0,0,0
2013,11,4,22,0,0,0,4
2013,11,4,22,30,0,0,1
2013,11,4,23,0,0,0,1
2013,11,4,23,30,0,0,0
2013,11,5,0,0,0,0,0
2013,11,5,0,30,0,0,0
2013,11,5,1,0,0,0,0
2013,11,5,1,30,0,0,0
2013,11,5,2,0,0,0,0
2013,11,5,2,30,0,0,8
2013,11,5,3,0,0,0,8
2013,11,5,3,30,0,0,0
2013,11,5,4,0,0,0,1
2013,11,5,4,30,0,0,7
2013,11,5,5,0,0,0,4
2013,11,5,5,30,0,0,8
2013,11,5,6,0,0,0,7
2013,11,5,6,30,0,0,7
2013,11,5,7,0,13,24,7
2013,11,5,7,30,54,100,7
2013,11,5,8,0,116,190,7
2013,11,5,8,30,172,281,8
2013,11,5,9,0,171,366,7
2013,11,5,9,30,207,443,7
2013,11,5,10,0,242,518,8
2013,11,5,10,30,422,571,8
2013,11,5,11,0,450,610,7
2013,11,5,11,30,367,634,4
2013,11,5,12,0,371,641,8
2013,11,5,12,30,468,633,8
2013,11,5,13,0,450,608,7
2013,11,5,13,30,455,568,3
2013,11,5,14,0,335,513,8
2013,11,5,14,30,246,447,3
2013,11,5,15,0,202,368,8
2013,11,5,15,30,67,282,3
2013,11,5,16,0,109,189,3
2013,11,5,16,30,57,99,4
2013,11,5,17,0,14,24,4
2013,11,5,17,30,0,0,4
2013,11,5,18,0,0,0,4
2013,11,5,18,30,0,0,1
2013,11,5,19,0,0,0,1
2013,11,5,19,30,0,0,1
2013,11,5,20,0,0,0,3
2013,11,5,20,30,0,0,1
2013,11,5,21,0,0,0,1
2013,11,5,21,30,0,0,4
2013,11,5,22,0,0,0,4
2013,11,5,22,30,0,0,7
2013,11,5,23,0,0,0,4
2013,11,5,23,30,0,0,7
2013,11,6,0,0,0,0,7
2013,11,6,0,30,0,0,3
2013,11,6,1,0,0,0,1
2013,11,6,1,30,0,0,7
2013,11,6,2,0,0,0,7
2013,11,6,2,30,0,0,7
2013,11,6,3,0,0,0,1
2013,11,6,3,30,0,0,4
2013,11,6,4,0,0,0,7
2013,11,6,4,30,0,0,4
2013,11,6,5,0,0,0,4
2013,11,6,5,30,0,0,1
2013,11,6,6,0,0,0,1
2013,11,6,6,30,0,0,7
2013,11,6,7,0,23,23,0
2013,11,6,7,30,99,99,0
2013,11,6,8,0,190,190,0
2013,11,6,8,30,281,281,0
2013,11,6,9,0,367,367,0
2013,11,6,9,30,444,444,0
2013,11,6,10,0,510,510,0
2013,11,6,10,30,563,563,0
2013,11,6,11,0,601,601,0
2013,11,6,11,30,487,625,3
2013,11,6,12,0,631,631,0
2013,11,6,12,30,623,623,0
2013,11,6,13,0,600,600,0
2013,11,6,13,30,561,561,0
2013,11,6,14,0,507,507,0
2013,11,6,14,30,441,441,0
2013,11,6,15,0,364,364,0
2013,11,6,15,30,278,278,0
2013,11,6,16,0,188,188,0
2013,11,6,16,30,98,98,0
2013,11,6,17,0,23,23,0
2013,11,6,17,30,0,0,0
2013,11,6,18,0,0,0,1
2013,11,6,18,30,0,0,0
2013,11,6,19,0,0,0,0
2013,11,6,19,30,0,0,0
2013,11,6,20,0,0,0,0
2013,11,6,20,30,0,0,0
2013,11,6,21,0,0,0,0
2013,11,6,21,30,0,0,0
2013,11,6,22,0,0,0,1
2013,11,6,22,30,0,0,1
2013,11,6,23,0,0,0,0
2013,11,6,23,30,0,0,3
2013,11,7,0,0,0,0,1
2013,11,7,0,30,0,0,0
2013,11,7,1,0,0,0,4
2013,11,7,1,30,0,0,4
2013,11,7,2,0,0,0,1
2013,11,7,2,30,0,0,4
2013,11,7,3,0,0,0,7
2013,11,7,3,30,0,0,1
2013,11,7,4,0,0,0,7
2013,11,7,4,30,0,0,4
2013,11,7,5,0,0,0,4
2013,11,7,5,30,0,0,4
2013,11,7,6,0,0,0,3
2013,11,7,6,30,0,0,3
2013,11,7,7,0,20,20,0
2013,11,7,7,30,93,93,0
2013,11,7,8,0,92,181,8
2013,11,7,8,30,126,270,4
2013,11,7,9,0,165,353,8
2013,11,7,9,30,263,428,4
2013,11,7,10,0,316,489,3
2013,11,7,10,30,378,541,7
2013,11,7,11,0,400,572,8
2013,11,7,11,30,250,595,4
2013,11,7,12,0,128,595,4
2013,11,7,12,30,173,589,4
2013,11,7,13,0,100,564,4
2013,11,7,13,30,139,528,4
2013,11,7,14,0,170,479,3
2013,11,7,14,30,114,417,4
2013,11,7,15,0,69,349,3
2013,11,7,15,30,196,267,7
2013,11,7,16,0,126,184,8
2013,11,7,16,30,65,96,4
2013,11,7,17,0,15,22,8
2013,11,7,17,30,0,0,8
2013,11,7,18,0,0,0,0
2013,11,7,18,30,0,0,0
2013,11,7,19,0,0,0,0
2013,11,7,19,30,0,0,0
2013,11,7,20,0,0,0,0
2013,11,7,20,30,0,0,0
2013,11,7,21,0,0,0,0
2013,11,7,21,30,0,0,0
2013,11,7,22,0,0,0,0
2013,11,7,22,30,0,0,0
2013,11,7,23,0,0,0,0
2013,11,7,23,30,0,0,0
2013,11,8,0,0,0,0,0
2013,11,8,0,30,0,0,0
2013,11,8,1,0,0,0,0
2013,11,8,1,30,0,0,0
2013,11,8,2,0,0,0,0
2013,11,8,2,30,0,0,0
2013,11,8,3,0,0,0,0
2013,11,8,3,30,0,0,0
2013,11,8,4,0,0,0,0
2013,11,8,4,30,0,0,0
2013,11,8,5,0,0,0,0
2013,11,8,5,30,0,0,0
2013,11,8,6,0,0,0,0
2013,11,8,6,30,0,0,0
2013,11,8,7,0,22,22,0
2013,11,8,7,30,105,105,0
2013,11,8,8,0,202,202,0
2013,11,8,8,30,298,298,0
2013,11,8,9,0,389,389,0
2013,11,8,9,30,470,470,0
2013,11,8,10,0,539,539,0
2013,11,8,10,30,594,594,0
2013,11,8,11,0,634,634,0
2013,11,8,11,30,659,659,0
2013,11,8,12,0,667,667,0
2013,11,8,12,30,658,658,0
2013,11,8,13,0,632,632,0
2013,11,8,13,30,591,591,0
2013,11,8,14,0,534,534,0
2013,11,8,14,30,465,465,0
2013,11,8,15,0,384,384,0
2013,11,8,15,30,295,295,0
2013,11,8,16,0,199,199,0
2013,11,8,16,30,104,104,0
2013,11,8,17,0,23,23,0
2013,11,8,17,30,0,0,0
2013,11,8,18,0,0,0,0
2013,11,8,18,30,0,0,0
2013,11,8,19,0,0,0,0
2013,11,8,19,30,0,0,0
2013,11,8,20,0,0,0,0
2013,11,8,20,30,0,0,0
2013,11,8,21,0,0,0,0
2013,11,8,21,30,0,0,0
2013,11,8,22,0,0,0,0
2013,11,8,22,30,0,0,1
2013,11,8,23,0,0,0,7
2013,11,8,23,30,0,0,4
2013,11,9,0,0,0,0,1
2013,11,9,0,30,0,0,0
2013,11,9,1,0,0,0,0
2013,11,9,1,30,0,0,0
2013,11,9,2,0,0,0,0
2013,11,9,2,30,0,0,0
2013,11,9,3,0,0,0,0
2013,11,9,3,30,0,0,1
2013,11,9,4,0,0,0,4
2013,11,9,4,30,0,0,0
2013,11,9,5,0,0,0,0
2013,11,9,5,30,0,0,0
2013,11,9,6,0,0,0,0
2013,11,9,6,30,0,0,0
2013,11,9,7,0,18,18,0
2013,11,9,7,30,95,95,0
2013,11,9,8,0,188,188,0
2013,11,9,8,30,282,282,0
2013,11,9,9,0,320,371,4
2013,11,9,9,30,355,450,4
2013,11,9,10,0,517,517,0
2013,11,9,10,30,572,572,0
2013,11,9,11,0,611,611,0
2013,11,9,11,30,635,635,0
2013,11,9,12,0,643,643,0
2013,11,9,12,30,634,634,0
2013,11,9,13,0,523,609,7
2013,11,9,13,30,447,569,8
2013,11,9,14,0,363,514,8
2013,11,9,14,30,347,446,7
2013,11,9,15,0,253,367,7
2013,11,9,15,30,151,279,7
2013,11,9,16,0,23,187,8
2013,11,9,16,30,12,95,7
2013,11,9,17,0,2,19,7
2013,11,9,17,30,0,0,7
2013,11,9,18,0,0,0,6
2013,11,9,18,30,0,0,7
2013,11,9,19,0,0,0,7
2013,11,9,19,30,0,0,4
2013,11,9,20,0,0,0,8
2013,11,9,20,30,0,0,4
2013,11,9,21,0,0,0,3
2013,11,9,21,30,0,0,0
2013,11,9,22,0,0,0,0
2013,11,9,22,30,0,0,0
2013,11,9,23,0,0,0,0
2013,11,9,23,30,0,0,0
2013,11,10,0,0,0,0,3
2013,11,10,0,30,0,0,7
2013,11,10,1,0,0,0,7
2013,11,10,1,30,0,0,8
2013,11,10,2,0,0,0,7
2013,11,10,2,30,0,0,8
2013,11,10,3,0,0,0,7
2013,11,10,3,30,0,0,8
2013,11,10,4,0,0,0,8
2013,11,10,4,30,0,0,7
2013,11,10,5,0,0,0,0
2013,11,10,5,30,0,0,0
2013,11,10,6,0,0,0,0
2013,11,10,6,30,0,0,0
2013,11,10,7,0,16,16,0
2013,11,10,7,30,88,88,0
2013,11,10,8,0,179,179,0
2013,11,10,8,30,271,271,0
2013,11,10,9,0,358,358,0
2013,11,10,9,30,437,437,0
2013,11,10,10,0,505,505,0
2013,11,10,10,30,559,559,0
2013,11,10,11,0,600,600,0
2013,11,10,11,30,624,624,0
2013,11,10,12,0,632,632,0
2013,11,10,12,30,624,624,0
2013,11,10,13,0,600,600,0
2013,11,10,13,30,561,561,0
2013,11,10,14,0,508,508,0
2013,11,10,14,30,441,441,0
2013,11,10,15,0,364,364,0
2013,11,10,15,30,278,278,0
2013,11,10,16,0,187,187,0
2013,11,10,16,30,95,95,0
2013,11,10,17,0,19,19,0
2013,11,10,17,30,0,0,0
2013,11,10,18,0,0,0,0
2013,11,10,18,30,0,0,0
2013,11,10,19,0,0,0,0
2013,11,10,19,30,0,0,0
2013,11,10,20,0,0,0,0
2013,11,10,20,30,0,0,0
2013,11,10,21,0,0,0,0
2013,11,10,21,30,0,0,0
2013,11,10,22,0,0,0,0
2013,11,10,22,30,0,0,0
2013,11,10,23,0,0,0,0
2013,11,10,23,30,0,0,0
2013,11,11,0,0,0,0,0
2013,11,11,0,30,0,0,0
2013,11,11,1,0,0,0,0
2013,11,11,1,30,0,0,0
2013,11,11,2,0,0,0,0
2013,11,11,2,30,0,0,0
2013,11,11,3,0,0,0,0
2013,11,11,3,30,0,0,0
2013,11,11,4,0,0,0,0
2013,11,11,4,30,0,0,0
2013,11,11,5,0,0,0,0
2013,11,11,5,30,0,0,0
2013,11,11,6,0,0,0,0
2013,11,11,6,30,0,0,0
2013,11,11,7,0,16,16,0
2013,11,11,7,30,92,92,0
2013,11,11,8,0,187,187,0
2013,11,11,8,30,282,282,0
2013,11,11,9,0,372,372,0
2013,11,11,9,30,452,452,0
2013,11,11,10,0,521,521,0
2013,11,11,10,30,576,576,0
2013,11,11,11,0,616,616,0
2013,11,11,11,30,640,640,0
2013,11,11,12,0,647,647,0
2013,11,11,12,30,638,638,0
2013,11,11,13,0,613,613,0
2013,11,11,13,30,572,572,0
